timestamp,angle,x,y,xx,yy,zz
36.11674914566826,0.7863981633974482,2.168039011530275,-1.3877787807814457e-17,2.168039011530275,36.11674914566826,-0.013877787807814457
36.129315516282624,0.7863981633974482,1.9565370759606668,-6.245004513516506e-17,1.9565370759606668,36.129315516282624,-0.062450045135165055
36.14188188689698,0.7863981633974482,1.4905065504918589,8.326672684688674e-17,1.4905065504918589,36.14188188689698,0.08326672684688674
36.15444825751134,0.7863981633974482,0.8019987620641618,-1.9081958235744878e-17,0.8019987620641618,36.15444825751134,-0.019081958235744878
36.1670146281257,0.7863981633974482,-0.02206381530938728,-8.05020113070487e-18,-0.02206381530938728,36.1670146281257,-0.00805020113070487
36.17958099874006,0.7863981633974482,-0.8563271138247206,-2.5153490401663703e-17,-0.8563271138247206,36.17958099874006,-0.025153490401663703
36.192147369354416,0.7863981633974482,-1.5657324224848077,1.1102230246251565e-16,-1.5657324224848077,36.192147369354416,0.11102230246251565
36.204713739968774,0.7863981633974482,-2.0379490560542304,2.498001805406602e-16,-2.0379490560542304,36.204713739968774,0.24980018054066022
36.21728011058313,0.7863981633974482,-2.210254693459836,2.7755575615628914e-17,-2.210254693459836,36.21728011058313,0.027755575615628914
36.22984648119749,0.7863981633974482,-2.0832997199649608,-1.3877787807814457e-16,-2.0832997199649608,36.22984648119749,-0.13877787807814457
36.24241285181186,0.7863981633974482,-1.7175577876028796,2.7755575615628914e-16,-1.7175577876028796,36.24241285181186,0.27755575615628914
36.254979222426215,0.7863981633974482,-1.2131622928449222,-1.6653345369377348e-16,-1.2131622928449222,36.254979222426215,-0.16653345369377348
36.26754559304057,0.7863981633974482,-0.6796368743265662,7.771561172376096e-16,-0.6796368743265662,36.26754559304057,0.7771561172376096
36.28011196365493,0.7863981633974482,-0.20644697941962187,-6.106226635438361e-16,-0.20644697941962187,36.28011196365493,-0.6106226635438361
36.29267833426929,0.7863981633974482,0.15483397420629785,-1.1934897514720433e-15,0.15483397420629785,36.29267833426929,-1.1934897514720433
36.30524470488365,0.7863981633974482,0.3917628467600578,-1.6653345369377348e-16,0.3917628467600578,36.30524470488365,-0.16653345369377348
36.31781107549801,0.7863981633974482,0.5191725944559107,-9.71445146547012e-17,0.5191725944559107,36.31781107549801,-0.0971445146547012
36.330377446112365,0.7863981633974482,0.5633561230652411,1.6653345369377348e-16,0.5633561230652411,36.330377446112365,0.16653345369377348
36.342943816726724,0.7863981633974482,0.5506499353035275,-3.0531133177191805e-16,0.5506499353035275,36.342943816726724,-0.30531133177191805
36.35551018734109,0.7863981633974482,0.5031493236110515,4.163336342344337e-17,0.5031493236110515,36.35551018734109,0.04163336342344337
36.36807655795545,0.7863981633974482,0.43882797304362386,3.400058012914542e-16,0.43882797304362386,36.36807655795545,0.3400058012914542
36.380642928569806,0.7863981633974482,0.3719360327258633,-8.326672684688674e-17,0.3719360327258633,36.380642928569806,-0.08326672684688674
36.393209299184164,0.7863981633974482,0.31193789898092866,-5.134781488891349e-16,0.31193789898092866,36.393209299184164,-0.5134781488891349
36.40577566979852,0.7863981633974482,0.26219032161245437,-1.6653345369377348e-16,0.26219032161245437,36.40577566979852,-0.16653345369377348
36.41834204041288,0.7863981633974482,0.22035948067461952,-2.498001805406602e-16,0.22035948067461952,36.41834204041288,-0.24980018054066022
36.43090841102724,0.7863981633974482,0.18116197237024068,-4.163336342344337e-16,0.18116197237024068,36.43090841102724,-0.4163336342344337
36.4434747816416,0.7863981633974482,0.1401673362657022,5.551115123125783e-16,0.1401673362657022,36.4434747816416,0.5551115123125783
36.456041152255956,0.7863981633974482,0.09669948899647896,4.371503159461554e-16,0.09669948899647896,36.456041152255956,0.4371503159461554
36.46860752287032,0.7863981633974482,0.05454991825951527,4.891920202254596e-16,0.05454991825951527,36.46860752287032,0.4891920202254596
36.48117389348468,0.7863981633974482,0.02046971202794362,-2.2551405187698492e-17,0.02046971202794362,36.48117389348468,-0.022551405187698492
36.49374026409904,0.7863981633974482,0.001369733775568746,4.8138576458356397e-17,0.001369733775568746,36.49374026409904,0.0481385764583564
36.5063066347134,0.7863981633974482,0.0014869896355217682,1.1926223897340549e-18,0.0014869896355217682,36.5063066347134,0.0011926223897340549
36.518873005327755,0.7863981633974482,0.02061352709339004,-1.734723475976807e-17,0.02061352709339004,36.518873005327755,-0.01734723475976807
36.531439375942114,0.7863981633974482,0.05406919853020825,5.551115123125783e-17,0.05406919853020825,36.531439375942114,0.05551115123125783
36.54400574655647,0.7863981633974482,0.09450299541302432,2.7755575615628914e-17,0.09450299541302432,36.54400574655647,0.027755575615628914
36.55657211717083,0.7863981633974482,0.1348476779324198,5.551115123125783e-17,0.1348476779324198,36.55657211717083,0.05551115123125783
36.56913848778519,0.7863981633974482,0.17107421824645364,-3.3306690738754696e-16,0.17107421824645364,36.56913848778519,-0.33306690738754696
36.581704858399554,0.7863981633974482,0.20328097386318855,0,0.20328097386318855,36.581704858399554,0
36.59427122901391,0.7863981633974482,0.23442701578547542,5.273559366969494e-16,0.23442701578547542,36.59427122901391,0.5273559366969494
36.60683759962827,0.7863981633974482,0.26738940342125994,5.551115123125783e-16,0.26738940342125994,36.60683759962827,0.5551115123125783
36.61940397024263,0.7863981633974482,0.30212486096123503,-7.494005416219807e-16,0.30212486096123503,36.61940397024263,-0.7494005416219807
36.63197034085699,0.7863981633974482,0.33469435179462426,-1.942890293094024e-16,0.33469435179462426,36.63197034085699,-0.1942890293094024
36.644536711471346,0.7863981633974482,0.3586160376497938,4.163336342344337e-17,0.3586160376497938,36.644536711471346,0.04163336342344337
36.657103082085705,0.7863981633974482,0.36726296590940777,3.9898639947466563e-16,0.36726296590940777,36.657103082085705,0.39898639947466563
36.66966945270006,0.7863981633974482,0.35517782738913317,1.6653345369377348e-16,0.35517782738913317,36.66966945270006,0.16653345369377348
36.68223582331442,0.7863981633974482,0.3171841424724943,-8.881784197001252e-16,0.3171841424724943,36.68223582331442,-0.8881784197001252
36.69480219392879,0.7863981633974482,0.24658876806376073,1.6653345369377348e-16,0.24658876806376073,36.69480219392879,0.16653345369377348
36.707368564543145,0.7863981633974482,0.1356452556478548,1.6653345369377348e-16,0.1356452556478548,36.707368564543145,0.16653345369377348
36.719934935157504,0.7863981633974482,-0.019365190445999825,0,-0.019365190445999825,36.719934935157504,0
36.73250130577186,0.7863981633974482,-0.20984697159357812,0,-0.20984697159357812,36.73250130577186,0
36.74506767638622,0.7863981633974482,-0.4089686649700412,0,-0.4089686649700412,36.74506767638622,0
36.75763404700058,0.7863981633974482,-0.5744345249882883,0,-0.5744345249882883,36.75763404700058,0
36.77020041761494,0.7863981633974482,-0.6618987330360381,3.885780586188048e-16,-0.6618987330360381,36.77020041761494,0.3885780586188048
36.782766788229296,0.7863981633974482,-0.6438571466507439,-3.3306690738754696e-16,-0.6438571466507439,36.782766788229296,-0.33306690738754696
36.795333158843654,0.7863981633974482,-0.5241187168702428,5.273559366969494e-16,-0.5241187168702428,36.795333158843654,0.5273559366969494
36.80789952945802,0.7863981633974482,-0.3394318624861987,4.163336342344337e-17,-0.3394318624861987,36.80789952945802,0.04163336342344337
36.82046590007238,0.7863981633974482,-0.146842468885104,4.805184028455756e-16,-0.146842468885104,36.82046590007238,0.48051840284557557
36.833032270686736,0.7863981633974482,-0.003153719874361416,3.0726289568239196e-16,-0.003153719874361416,36.833032270686736,0.30726289568239196
36.845598641301095,0.7863981633974482,0.05365920988166284,-1.5265566588595902e-16,0.05365920988166284,36.845598641301095,-0.15265566588595902
36.85816501191545,0.7863981633974482,0.013748759059806881,2.7755575615628914e-17,0.013748759059806881,36.85816501191545,0.027755575615628914
36.87073138252981,0.7863981633974482,-0.10595567756668275,0,-0.10595567756668275,36.87073138252981,0
36.88329775314417,0.7863981633974482,-0.27009165324369155,-5.551115123125783e-17,-0.27009165324369155,36.88329775314417,-0.05551115123125783
36.89586412375853,0.7863981633974482,-0.4352653406475433,-1.1102230246251565e-16,-0.4352653406475433,36.89586412375853,-0.11102230246251565
36.90843049437289,0.7863981633974482,-0.559566071707355,-3.3306690738754696e-16,-0.559566071707355,36.90843049437289,-0.33306690738754696
36.920996864987245,0.7863981633974482,-0.610798908283938,-4.440892098500626e-16,-0.610798908283938,36.920996864987245,-0.4440892098500626
36.93356323560161,0.7863981633974482,-0.5737363123976152,2.220446049250313e-16,-0.5737363123976152,36.93356323560161,0.2220446049250313
36.94612960621597,0.7863981633974482,-0.455296656978721,0,-0.455296656978721,36.94612960621597,0
36.95869597683033,0.7863981633974482,-0.2849242624356963,1.1102230246251565e-16,-0.2849242624356963,36.95869597683033,0.11102230246251565
36.971262347444686,0.7863981633974482,-0.10775937497924826,-5.551115123125783e-17,-0.10775937497924826,36.971262347444686,-0.05551115123125783
36.983828718059044,0.7863981633974482,0.02893432242367698,4.163336342344337e-16,0.02893432242367698,36.983828718059044,0.4163336342344337
36.9963950886734,0.7863981633974482,0.0917316604660054,0,0.0917316604660054,36.9963950886734,0
37.00896145928776,0.7863981633974482,0.07280984375878591,1.1102230246251565e-16,0.07280984375878591,37.00896145928776,0.11102230246251565
37.02152782990212,0.7863981633974482,-0.007834575109154862,2.220446049250313e-16,-0.007834575109154862,37.02152782990212,0.2220446049250313
37.03409420051648,0.7863981633974482,-0.11074354230128763,6.661338147750939e-16,-0.11074354230128763,37.03409420051648,0.6661338147750939
37.04666057113084,0.7863981633974482,-0.1919996795693345,2.220446049250313e-16,-0.1919996795693345,37.04666057113084,0.2220446049250313
37.0592269417452,0.7863981633974482,-0.21824184079456338,2.220446049250313e-16,-0.21824184079456338,37.0592269417452,0.2220446049250313
37.07179331235956,0.7863981633974482,-0.17602913908076967,2.220446049250313e-16,-0.17602913908076967,37.07179331235956,0.2220446049250313
37.08435968297392,0.7863981633974482,-0.07353109198905855,0,-0.07353109198905855,37.08435968297392,0
37.09692605358828,0.7863981633974482,0.06376654657173508,-2.220446049250313e-16,0.06376654657173508,37.09692605358828,-0.2220446049250313
37.109492424202635,0.7863981633974482,0.200160884240967,5.551115123125783e-16,0.200160884240967,37.109492424202635,0.5551115123125783
37.122058794816994,0.7863981633974482,0.29750488261712915,-1.3877787807814457e-16,0.29750488261712915,37.122058794816994,-0.13877787807814457
37.13462516543135,0.7863981633974482,0.3233556022526223,0,0.3233556022526223,37.13462516543135,0
37.14719153604571,0.7863981633974482,0.25959414433404593,-6.938893903907228e-17,0.25959414433404593,37.14719153604571,-0.06938893903907228
37.159757906660076,0.7863981633974482,0.10992983680637192,-1.0755285551056204e-16,0.10992983680637192,37.159757906660076,-0.10755285551056204
37.172324277274434,0.7863981633974482,-0.09738281974906604,-7.025630077706069e-17,-0.09738281974906604,37.172324277274434,-0.07025630077706069
37.18489064788879,0.7863981633974482,-0.3151336031681078,-3.903127820947816e-17,-0.3151336031681078,37.18489064788879,-0.03903127820947816
37.19745701850315,0.7863981633974482,-0.4910612466623425,6.938893903907228e-17,-0.4910612466623425,37.19745701850315,0.06938893903907228
37.21002338911751,0.7863981633974482,-0.5850449501011017,-1.3877787807814457e-17,-0.5850449501011017,37.21002338911751,-0.013877787807814457
37.22258975973187,0.7863981633974482,-0.5816891995096266,-4.163336342344337e-17,-0.5816891995096266,37.22258975973187,-0.04163336342344337
37.235156130346226,0.7863981633974482,-0.49232228828940405,5.551115123125783e-17,-0.49232228828940405,37.235156130346226,0.05551115123125783
37.247722500960585,0.7863981633974482,-0.34626546233700706,-3.0531133177191805e-16,-0.34626546233700706,37.247722500960585,-0.30531133177191805
37.26028887157494,0.7863981633974482,-0.1770711080450631,2.7755575615628914e-17,-0.1770711080450631,37.26028887157494,0.027755575615628914
37.27285524218931,0.7863981633974482,-0.011308562264468747,1.3877787807814457e-16,-0.011308562264468747,37.27285524218931,0.13877787807814457
37.28542161280367,0.7863981633974482,0.13552259223269414,8.326672684688674e-17,0.13552259223269414,37.28542161280367,0.08326672684688674
37.297987983418025,0.7863981633974482,0.25658454203241376,-1.8041124150158794e-16,0.25658454203241376,37.297987983418025,-0.18041124150158794
37.310554354032384,0.7863981633974482,0.3489843941165818,-5.551115123125783e-17,0.3489843941165818,37.310554354032384,-0.05551115123125783
37.32312072464674,0.7863981633974482,0.41081744155055816,1.7694179454963432e-16,0.41081744155055816,37.32312072464674,0.17694179454963432
37.3356870952611,0.7863981633974482,0.4412671543902701,-9.020562075079397e-16,0.4412671543902701,37.3356870952611,-0.9020562075079397
37.34825346587546,0.7863981633974482,0.44227695353181895,-4.718447854656915e-16,0.44227695353181895,37.34825346587546,-0.47184478546569153
37.36081983648982,0.7863981633974482,0.41946249410750247,2.0816681711721685e-16,0.41946249410750247,37.36081983648982,0.20816681711721685
37.373386207104176,0.7863981633974482,0.38104937100434677,2.7755575615628914e-17,0.38104937100434677,37.373386207104176,0.027755575615628914
37.38595257771854,0.7863981633974482,0.33535651261906396,0,0.33535651261906396,37.38595257771854,0
37.3985189483329,0.7863981633974482,0.2883474042824641,7.91033905045424e-16,0.2883474042824641,37.3985189483329,0.791033905045424
37.41108531894726,0.7863981633974482,0.24258113103022572,-5.412337245047638e-16,0.24258113103022572,37.41108531894726,-0.5412337245047638
37.423651689561616,0.7863981633974482,0.19793159318575215,-3.608224830031759e-16,0.19793159318575215,37.423651689561616,-0.3608224830031759
37.436218060175975,0.7863981633974482,0.1534491823215679,-1.6653345369377348e-16,0.1534491823215679,37.436218060175975,-0.16653345369377348
37.44878443079033,0.7863981633974482,0.10926103086295469,-3.3306690738754696e-16,0.10926103086295469,37.44878443079033,-0.33306690738754696
37.46135080140469,0.7863981633974482,0.06757253172514455,-4.163336342344337e-16,0.06757253172514455,37.46135080140469,-0.4163336342344337
37.47391717201905,0.7863981633974482,0.032414637771173704,3.0704605524789486e-16,0.032414637771173704,37.47391717201905,0.30704605524789486
37.48648354263341,0.7863981633974482,0.008404827648339108,1.0625181290357943e-16,0.008404827648339108,37.48648354263341,0.10625181290357943
37.499049913247774,0.7863981633974482,-8.343624619688121e-4,1.8431436932253575e-18,-8.343624619688121e-4,37.499049913247774,0.0018431436932253575
37.51161628386213,0.7863981633974482,0.006086874741982579,-2.992397996059992e-17,0.006086874741982579,37.51161628386213,-0.029923979960599922
37.52418265447649,0.7863981633974482,0.02790557927817544,-5.204170427930421e-18,0.02790557927817544,37.52418265447649,-0.005204170427930421
